time,equity
2022-07-29,69.99444683141571
2022-08-01,69.99743057399617
2022-08-02,70.00041444376842
2022-08-03,70.0033984407379
2022-08-04,70.00638256491001
2022-08-05,70.0093668162902
2022-08-08,70.01235119488388
2022-08-09,70.01533570069647
2022-08-10,70.0183203337334
2022-08-11,70.02130509400008
2022-08-12,70.02428998150195
2022-08-15,70.02727499624443
2022-08-16,70.03026013823295
2022-08-17,70.03324540747292
2022-08-18,70.03623080396976
2022-08-19,70.03921632772892
2022-08-22,70.04220197875581
2022-08-23,70.04518775705584
2022-08-24,70.04817366263447
2022-08-25,70.05115969549709
2022-08-26,70.05414585564915
2022-08-29,70.05713214309607
2022-08-30,70.06011855784327
2022-08-31,70.06310509989618
2022-09-01,70.06609176926023
2022-09-02,70.06907856594084
2022-09-06,70.07206548994344
2022-09-07,70.07505254127348
2022-09-08,70.07803971993636
2022-09-09,70.0810270259375
2022-09-12,70.08401445928236
2022-09-13,70.08700201997635
2022-09-14,70.0899897080249
2022-09-15,70.09297752343343
2022-09-16,70.0959654662074
2022-09-19,70.09895353635221
2022-09-20,70.10194173387329
2022-09-21,70.10493005877608
2022-09-22,70.10791851106602
2022-09-23,70.11090709074853
2022-09-26,70.11389579782902
2022-09-27,70.11688463231295
2022-09-28,70.11987359420573
2022-09-29,70.1228626835128
2022-09-30,70.12585190023961
2022-10-03,70.12884124439157
2022-10-04,70.13183071597412
2022-10-05,70.13482031499268
2022-10-06,70.1378100414527
2022-10-07,70.14079989535959
2022-10-10,70.14378987671881
2022-10-11,70.14677998553577
2022-10-12,70.14977022181591
2022-10-13,70.15276058556469
2022-10-14,70.15575107678751
2022-10-17,70.15874169548981
2022-10-18,70.16173244167703
2022-10-19,70.16472331535459
2022-10-20,70.16771431652796
2022-10-21,70.17070544520254
2022-10-24,70.17369670138378
2022-10-25,70.17668808507712
2022-10-26,70.17967959628797
2022-10-27,70.1826712350218
2022-10-28,70.18566300128403
2022-10-31,70.18865489508009
2022-11-01,70.19164691641544
2022-11-02,70.19463906529549
2022-11-03,70.19763134172568
2022-11-04,70.20062374571147
2022-11-07,70.20361627725828
2022-11-08,70.20660893637154
2022-11-09,70.20960172305669
2022-11-10,70.2125946373192
2022-11-11,70.21558767916447
2022-11-14,70.21858084859795
2022-11-15,70.2215741456251
2022-11-16,70.22456757025132
2022-11-17,70.22756112248209
2022-11-18,70.23055480232281
2022-11-21,70.23354860977895
2022-11-22,70.23654254485594
2022-11-23,70.23953660755922
2022-11-25,70.24253079789422
2022-11-28,70.2455251158664
2022-11-29,70.2485195614812
2022-11-30,70.25151413474404
2022-12-01,70.25450883566039
2022-12-02,70.25750366423566
2022-12-05,70.26049862047532
2022-12-06,70.26349370438479
2022-12-07,70.26648891596952
2022-12-08,70.26948425523497
2022-12-09,70.27247972218656
2022-12-12,70.27547531682974
2022-12-13,70.27847103916996
2022-12-14,70.28146688921265
2022-12-15,70.28446286696327
2022-12-16,70.28745897242726
2022-12-19,70.29045520561004
2022-12-20,70.29345156651709
2022-12-21,70.29644805515385
2022-12-22,70.29944467152573
2022-12-23,70.30244141563821
2022-12-27,70.30543828749673
2022-12-28,70.30843528710672
2022-12-29,70.31143241447364
2022-12-30,70.31442966960294
2023-01-03,70.32703286131803
2023-01-04,70.33963831203519
2023-01-05,70.35224602215932
2023-01-06,70.36485599209539
2023-01-09,70.37746822224844
2023-01-10,70.3900827130236
2023-01-11,70.40269946482609
2023-01-12,70.41531847806114
2023-01-13,70.4279397531341
2023-01-17,70.44056329045038
2023-01-18,70.4531890904155
2023-01-19,70.465817153435
2023-01-20,70.47844747991448
2023-01-23,70.49108007025967
2023-01-24,70.50371492487636
2023-01-25,70.51282622656817
2023-01-26,70.90031764309657
2023-01-27,72.93229201706389
2023-01-30,68.55573045099732
2023-01-31,71.61932295098457
2023-02-01,76.24597357903798
2023-02-02,84.12168488081457
2023-02-03,79.99430115981258
2023-02-06,78.05936927648851
2023-02-07,82.65186633458252
2023-02-08,78.43070912337406
2023-02-09,76.43371392459709
2023-02-10,74.94151431933686
2023-02-13,78.3195087370288
2023-02-14,79.89653589304123
2023-02-15,80.0522219720309
2023-02-16,75.47517688913635
2023-02-17,73.81018039799545
2023-02-21,73.78651691127305
2023-02-22,73.8525466244643
2023-02-23,75.70133451523856
2023-02-24,71.87169930730755
2023-02-27,73.42335978566132
2023-02-28,73.06020266004957
2023-03-01,71.27744448246652
2023-03-02,72.99417924379836
2023-03-03,77.45107783622598
2023-03-06,77.78122010524211
2023-03-07,74.87598199116826
2023-03-08,75.89941735787222
2023-03-09,71.90471416390318
2023-03-10,68.8989733196782
2023-03-13,68.8768843621449
2023-03-14,73.55909417139137
2023-03-15,74.62469973472552
2023-03-16,80.53195472020158
2023-03-17,79.39761412725753
2023-03-20,80.19648412107092
2023-03-21,83.41886868658143
2023-03-22,79.7449679062745
2023-03-23,82.44686354163734
2023-03-24,83.24431248739384
2023-03-27,81.62172459784831
2023-03-28,80.33467784810777
2023-03-29,84.50868918396792
2023-03-30,86.68252487056482
2023-03-31,90.71809081362233
2023-04-03,90.10896176024829
2023-04-04,89.25554644697226
2023-04-05,86.5397305178847
2023-04-06,88.19145037710676
2023-04-10,88.00897404181961
2023-04-11,86.39070194751422
2023-04-12,84.22038440260773
2023-04-13,88.81398792713513
2023-04-14,88.32618170580072
2023-04-17,88.41861148836729
2023-04-18,88.48049336798054
2023-04-19,88.29801453061434
2023-04-20,86.34372578487815
2023-04-21,86.49742016996865
2023-04-24,86.00887304197197
2023-04-25,81.39029875243111
2023-04-26,82.67967798836123
2023-04-27,89.02645971495429
2023-04-28,90.73765621156421
2023-05-01,90.49435466228452
2023-05-02,88.20624643953334
2023-05-03,86.55674330530223
2023-05-04,85.63976426650433
2023-05-05,90.62961518439757
2023-05-08,91.33238547702986
2023-05-09,89.65519827745581
2023-05-10,92.40442256036326
2023-05-11,93.13702167103025
2023-05-12,92.22346326105547
2023-05-15,93.56604096644621
2023-05-16,93.90206893245825
2023-05-17,97.10184905583618
2023-05-18,102.0601380576253
2023-05-19,101.39362235192736
2023-05-22,102.39598402173843
2023-05-23,98.63558250907978
2023-05-24,97.11674121493893
2023-05-25,103.77921626596566
2023-05-26,111.23512278402588
2023-05-30,112.63381968054068
2023-05-31,110.80850960204964
2023-06-01,113.98364688561779
2023-06-02,114.128385335418
2023-06-05,114.14884176132199
2023-06-06,114.16930185384544
2023-06-07,114.18976561364559
2023-06-08,114.21023304137975
2023-06-09,114.23070413770536
2023-06-12,114.25117890327999
2023-06-13,114.27165733876132
2023-06-14,114.2921394448071
2023-06-15,114.31262522207531
2023-06-16,114.33311467122394
2023-06-20,114.35360779291116
2023-06-21,114.37410458779522
2023-06-22,114.39460505653452
2023-06-23,114.41510919978757
2023-06-26,114.43561701821295
2023-06-27,114.45612851246945
2023-06-28,114.47664368321588
2023-06-29,114.49716253111126
2023-06-30,114.51768505681467
2023-07-03,114.53821126098532
2023-07-05,114.55874114428254
2023-07-06,114.57927470736576
2023-07-07,114.59981195089456
2023-07-10,114.62035287552864
2023-07-11,114.6408974819278
2023-07-12,114.66144577075194
2023-07-13,114.68199774266111
2023-07-14,114.70255339831549
2023-07-17,114.72311273837532
2023-07-18,114.74367576350102
2023-07-19,114.76424247435308
2023-07-20,114.78481287159217
2023-07-21,114.80538695587899
2023-07-24,114.82596472787444
2023-07-25,114.8465461882395
2023-07-26,114.86713133763527
2023-07-27,114.88772017672298
2023-07-28,114.90831270616398
2023-07-31,114.92890892661973
2023-08-01,114.94950883875177
2023-08-02,114.97011244322185
2023-08-03,114.99071974069177
2023-08-04,115.01133073182346
2023-08-07,115.03194541727898
2023-08-08,115.05256379772047
2023-08-09,115.07318587381026
2023-08-10,115.09381164621075
2023-08-11,115.11444111558446
2023-08-14,115.13507428259403
2023-08-15,115.15571114790227
2023-08-16,115.176351712172
2023-08-17,115.19699597606629
2023-08-18,115.21764394024821
2023-08-21,115.23829560538101
2023-08-22,115.25895097212806
2023-08-23,115.27961004115286
2023-08-24,115.30027281311898
2023-08-25,115.32093928869014
2023-08-28,115.3416094685302
2023-08-29,115.36228335330307
2023-08-30,115.38296094367287
2023-08-31,115.40364224030377
2023-09-01,115.42432724386008
2023-09-05,115.44501595500624
2023-09-06,115.4657083744068
2023-09-07,115.4864045027264
2023-09-08,115.50710434062987
2023-09-11,115.5278078887821
2023-09-12,115.54851514784811
2023-09-13,115.56922611849306
2023-09-14,115.58994080138221
2023-09-15,115.61065919718095
2023-09-18,115.63138130655477
2023-09-19,115.65210713016931
2023-09-20,115.6728366686903
2023-09-21,115.63575204676022
2023-09-22,115.73320633520316
2023-09-25,117.25984975747808
2023-09-26,112.03026553730754
2023-09-27,112.71238360199733
2023-09-28,115.44086825163866
2023-09-29,115.70071744209478
2023-10-02,118.46169098484448
2023-10-03,112.19267283020291
2023-10-04,116.74013898568366
2023-10-05,115.50583364697324
2023-10-06,121.3200940342728
2023-10-09,123.10661142876822
2023-10-10,125.1204891206114
2023-10-11,127.78081377470875
2023-10-12,126.3624653186446
2023-10-13,121.82476535291798
2023-10-16,125.72376032916681
2023-10-17,124.58206486228643
2023-10-18,119.57700556773938
2023-10-19,116.54293390792897
2023-10-20,111.55078309914242
2023-10-23,112.48434798652494
2023-10-24,115.49936900362611
2023-10-25,107.41261481767663
2023-10-26,107.43186750568857
2023-10-27,107.45112364456146
2023-10-30,107.47038323491381
2023-10-31,107.48964627736426
2023-11-01,107.50891277253157
2023-11-02,107.47444549828549
2023-11-03,111.26418577148739
2023-11-06,112.53728867373773
2023-11-07,115.70527865401392
2023-11-08,115.91252875165584
2023-11-09,113.15905026094671
2023-11-10,120.70588817973764
2023-11-13,119.66625124288477
2023-11-14,126.81453125366247
2023-11-15,127.15234371267877
2023-11-16,127.3498466072871
2023-11-17,127.43513481289624
2023-11-20,131.75585702032177
2023-11-21,129.4888288017835
2023-11-22,130.91938283730906
2023-11-24,130.3042719601675
2023-11-27,129.94117677422307
2023-11-28,130.92315111093683
2023-11-29,130.4761076707641
2023-11-30,129.44057117652218
2023-12-01,130.47883163353538
2023-12-04,126.94954484993912
2023-12-05,127.82052713558733
2023-12-06,125.66174784414439
2023-12-07,130.66025569992186
2023-12-08,132.1464425019191
2023-12-11,135.33993107819825
2023-12-12,138.44561586695556
2023-12-13,143.08414201479306
2023-12-14,142.86230263283076
2023-12-15,144.48124516199988
2023-12-18,147.3536053932749
2023-12-19,149.43965017015475
2023-12-20,142.90421873046816
2023-12-21,147.17250848576003
2023-12-22,147.7033500658213
2023-12-26,150.13484768620626
2023-12-27,150.84908723606307
2023-12-28,150.50933012697254
2023-12-29,148.64118131917593
2024-01-02,141.8588356526208
2024-01-03,137.54785885236177
2024-01-04,135.36141962945166
2024-01-05,135.83986225960436
2024-01-08,143.61523269267644
2024-01-09,144.5121089400299
2024-01-10,147.2272172744505
2024-01-11,147.89937619934693
2024-01-12,148.06841039298277
2024-01-16,147.98595119237183
2024-01-17,145.55611570265017
2024-01-18,151.48673400733668
2024-01-19,159.80160644384654
2024-01-22,160.38467758949378
2024-01-23,162.10094991958132
2024-01-24,164.49979959734603
2024-01-25,164.92341789083008
2024-01-26,162.19317686354177
2024-01-29,166.48776947000644
2024-01-30,163.4975909406074
2024-01-31,154.84054405743228
2024-02-01,160.03961994713904
2024-02-02,167.6804552553535
2024-02-05,166.91891466951003
2024-02-06,166.05145253878038
2024-02-07,170.51499918139558
2024-02-08,171.14976268855605
2024-02-09,175.66894152747142
2024-02-12,174.01964072701176
2024-02-13,167.42556215106364
2024-02-14,172.20888605297
2024-02-15,173.5093062426203
2024-02-16,169.2267410100445
2024-02-20,165.7013114868463
2024-02-21,163.83870081474217
2024-02-22,177.29818583567035
2024-02-23,175.84277684108454
2024-02-26,175.63366550698188
2024-02-27,176.61916079624854
2024-02-28,174.04862358736253
2024-02-29,177.82557112757283
2024-03-01,185.16382890992344
2024-03-04,183.41057588341954
2024-03-05,175.551532383999
2024-03-06,178.4717264007767
2024-03-07,185.63372903928234
2024-03-08,178.32196664160224
2024-03-11,176.45465340340567
2024-03-12,183.19948511275837
2024-03-13,179.36577978496157
2024-03-14,178.06029308616235
2024-03-15,172.2048187512731
2024-03-18,176.82309506530618
2024-03-19,177.98436862397458
2024-03-20,183.35815668039288
2024-03-21,185.61834034710628
2024-03-22,185.9868332124363
2024-03-25,184.1829842076216
2024-03-26,182.54752391610782
2024-03-27,184.07412252181018
2024-03-28,182.97491859439992
2024-04-01,184.0495778569719
2024-04-02,179.36523652371508
2024-04-03,180.497575736428
2024-04-04,172.41710232337368
2024-04-05,178.1976064729988
2024-04-08,178.3123771267684
2024-04-09,180.06733519636052
2024-04-10,175.57464051575994
2024-04-11,183.41630345548265
2024-04-12,175.00203424614742
2024-04-15,166.6511964534233
2024-04-16,166.68112030283652
2024-04-17,160.80624311208652
2024-04-18,158.07715852576808
2024-04-19,148.76906020109547
2024-04-22,152.88343371709237
2024-04-23,159.35941944747714
2024-04-24,160.84090361413263
2024-04-25,158.39572415066235
2024-04-26,165.3157813852873
2024-04-29,167.1923194297166
2024-04-30,158.10775404522613
2024-05-01,154.8624254058531
2024-05-02,160.30941957553577
2024-05-03,169.38969798760715
2024-05-06,174.67000569634553
2024-05-07,174.67162002816772
2024-05-08,174.36152426832558
2024-05-09,175.26997264376786
2024-05-10,176.40483462672063
2024-05-13,177.51102802709553
2024-05-14,180.6553864220011
2024-05-15,188.5774805027761
2024-05-16,187.47839361472566
2024-05-17,187.08482154272787
2024-05-20,190.75741113815525
2024-05-21,191.6900803906885
2024-05-22,191.5790353125978
2024-05-23,188.87316155493525
2024-05-24,193.89892052431094
2024-05-28,195.90196083662303
2024-05-29,192.01588983338613
2024-05-30,186.1513470588058
2024-05-31,185.95531462701106
2024-06-03,187.68034404349277
2024-06-04,189.00924864844657
2024-06-05,199.85029839766352
2024-06-06,199.6269724287492
2024-06-07,198.9250532238495
2024-06-10,200.9258717825883
2024-06-11,204.867360097115
2024-06-12,212.53849904375943
2024-06-13,215.59929746877023
2024-06-14,218.41645971032708
2024-06-17,225.45367837101452
2024-06-18,225.49915036256675
2024-06-20,225.27325902076356
2024-06-21,225.20928423183074
2024-06-24,224.78293814567405
2024-06-25,230.79708825552797
2024-06-26,231.25301038768546
2024-06-27,232.603112550999
2024-06-28,229.68371904369317
2024-07-01,232.70375509783602
2024-07-02,238.418525419487
2024-07-03,243.02208438343476
2024-07-05,243.42672954473787
2024-07-08,243.47174570969082
2024-07-09,243.51677019934633
2024-07-10,243.5618030152438
2024-07-11,243.606844158923
2024-07-12,243.65189363192394
2024-07-15,243.69695143578699
2024-07-16,243.74201757205265
2024-07-17,243.7870920422619
2024-07-18,243.83217484795586
2024-07-19,243.877265990676
2024-07-22,243.92236547196407
2024-07-23,243.96747329336208
2024-07-24,243.89064413434517
2024-07-25,235.76717930525024
2024-07-26,242.51190690493348
2024-07-29,243.92791575484497
2024-07-30,233.97852532513184
2024-07-31,254.4362667723893
2024-08-01,236.10255281495728
2024-08-02,218.77730244532034
2024-08-05,218.8177602666667
2024-08-06,218.85822556975495
2024-08-07,218.89869835596866
2024-08-08,218.93917862669167
2024-08-09,218.97966638330806
2024-08-12,218.91070627406518
2024-08-13,234.83484880012978
2024-08-14,235.2412534621478
2024-08-15,252.93252464869178
2024-08-16,253.5666385473661
2024-08-19,262.90388819316973
2024-08-20,261.3649817567313
2024-08-21,264.7662444132467
2024-08-22,252.68746538398784
2024-08-23,260.2373641742088
2024-08-26,252.98370988063067
2024-08-27,255.02214531193943
2024-08-28,246.81289350445422
2024-08-29,245.58478399570993
2024-08-30,253.53367116098931
2024-09-03,231.55956614044499
2024-09-04,229.69172773561866
2024-09-05,230.39978123473315
2024-09-06,212.56020389511323
2024-09-09,213.38626846785073
2024-09-10,213.99551548779755
2024-09-11,215.29921888357921
2024-09-12,221.66784670548526
2024-09-13,224.56871816356602
2024-09-16,221.56779472494796
2024-09-17,221.70117192656434
2024-09-18,218.8003004684836
2024-09-19,235.33869188241184
2024-09-20,233.83821744355282
2024-09-23,235.57209562546547
2024-09-24,238.90047668734067
2024-09-25,238.96602331038372
2024-09-26,243.78279084234146
2024-09-27,239.79794288748906
2024-09-30,241.5736744512402
2024-10-01,231.8563966293001
2024-10-02,232.6834855741709
2024-10-03,232.17803576690415
2024-10-04,239.95322638492743
2024-10-07,232.44857666589982
2024-10-08,242.0323330902391
2024-10-09,247.5753193072848
2024-10-10,246.75532469617005
2024-10-11,247.3585896540885
2024-10-14,253.36989088127206
2024-10-15,243.76922229482955
2024-10-16,243.6448530359142
2024-10-17,244.34348297947716
2024-10-18,248.4602429314461
2024-10-21,249.7590813659822
2024-10-22,250.45688583105138
2024-10-23,239.45840024098797
2024-10-24,244.87906740149282
2024-10-25,248.80595835780227
2024-10-28,249.02962891149213
2024-10-29,255.57790875574344
2024-10-30,250.17968878047932
2024-10-31,232.09617579671558
2024-11-01,236.79696124749694
2024-11-04,234.70587041996413
2024-11-05,243.1799074418383
2024-11-06,261.9319557069506
2024-11-07,273.5775658350582
2024-11-08,274.20974753860105
2024-11-11,273.7400610464281
2024-11-12,272.32581109189994
2024-11-13,271.19457351969237
2024-11-14,265.7475098674619
2024-11-15,247.49138795380108
2024-11-18,252.24212306010486
2024-11-19,257.0515004884102
2024-11-20,256.7695000474405
2024-11-21,259.1732157471478
2024-11-22,260.0914762384947
2024-11-25,261.23061350061704
2024-11-26,265.0844362938874
2024-11-27,258.99838935363766
2024-11-29,265.2860736122761
2024-12-02,273.45877988161016
2024-12-03,275.7605085972018
2024-12-04,285.3337463697526
2024-12-05,283.1049361115241
2024-12-06,290.02448060819387
2024-12-09,283.58955125775833
2024-12-10,280.66816883661977
2024-12-11,294.92070892224615
2024-12-12,289.3693596496585
2024-12-13,295.2769995112663
2024-12-16,307.4852032403793
2024-12-17,303.57392606250596
2024-12-18,272.39891225624547
2024-12-19,268.744578326226
2024-12-20,275.3717007365482
2024-12-23,281.77002128643204
2024-12-24,292.4091521238891
2024-12-26,291.81504441404303
2024-12-27,280.5400175143019
2024-12-30,269.83899360656017
2024-12-31,263.12188827647543
2025-01-02,261.54430104064886
2025-01-03,273.4589473265649
2025-01-06,282.3199277645109
2025-01-07,267.8743037561894
2025-01-08,268.0656365873518
2025-01-10,255.9149585889582
2025-01-13,253.3852435339768
2025-01-14,252.53224005097772
2025-01-15,268.74692411942
2025-01-16,263.5402954836996
2025-01-17,275.89732692503264
2025-01-21,280.2497352121476
2025-01-22,290.5835150617615
2025-01-23,292.2833994337221
2025-01-24,287.2877446481551
2025-01-27,263.3474765694938
2025-01-28,274.44508378980623
2025-01-29,272.8382179150902
2025-01-30,276.09033142799285
2025-01-31,274.6731908459842
2025-02-03,268.3660497794889
2025-02-04,277.6219544848718
2025-02-05,281.06055437691475
2025-02-06,285.06416467775995
2025-02-07,274.7385799002564
2025-02-10,283.92099415023097
2025-02-11,282.0018027448254
2025-02-12,282.5394536159029
2025-02-13,293.8511123782097
2025-02-14,297.1229711462876
2025-02-18,298.88473635442324
2025-02-19,298.9183332615196
2025-02-20,295.4650119659544
2025-02-21,277.8959688468373
2025-02-24,268.4049187651793
2025-02-25,258.6748824490004
2025-02-26,260.259705342203
2025-02-27,239.65126277749835
2025-02-28,240.7798871773164
2025-03-03,239.25526828973904
2025-03-04,239.02364270555293
2025-03-05,239.9857003830988
2025-03-06,238.0165596002059
2025-03-07,238.0512422568855
2025-03-10,238.08592996735914
2025-03-11,238.12062273236324
2025-03-12,238.15532055263435
2025-03-13,238.1900234289091
2025-03-14,238.22473136192417
2025-03-17,238.25944435241647
2025-03-18,238.29416240112295
2025-03-19,238.3288855087806
2025-03-20,238.36361367612668
2025-03-21,238.39834690389839
2025-03-24,238.43308519283315
2025-03-25,238.46782854366845
2025-03-26,238.50257695714183
2025-03-27,238.5373304339911
2025-03-28,238.57208897495394
2025-03-31,238.6068525807684
2025-04-01,238.64162125217243
2025-04-02,238.67639498990417
2025-04-03,238.7111737947019
2025-04-04,238.74595766730388
2025-04-07,238.78074660844868
2025-04-08,238.8155406188748
2025-04-09,238.8503396993209
2025-04-10,238.88514385052582
2025-04-11,238.91995307322838
2025-04-14,238.9547673681676
2025-04-15,238.9895867360826
2025-04-16,239.02441117771258
2025-04-17,239.05924069379685
2025-04-21,239.09407528507484
2025-04-22,239.12891495228607
2025-04-23,239.1637596961702
2025-04-24,239.19860951746696
2025-04-25,239.23346441691623
2025-04-28,239.268324395258
2025-04-29,239.30318945323228
2025-04-30,239.33805959157928
2025-05-01,239.3729348110393
2025-05-02,239.40781511235272
2025-05-05,239.44270049626004
2025-05-06,239.47759096350185
2025-05-07,239.5124865148189
2025-05-08,239.54738715095206
2025-05-09,239.5822928726422
2025-05-12,239.61720368063038
2025-05-13,239.640136969679
2025-05-14,240.0942499398874
2025-05-15,240.2007771693247
2025-05-16,240.5282267147303
2025-05-19,240.6237054604903
2025-05-20,240.4032375564193
2025-05-21,239.32621389763233
2025-05-22,240.55912244445778
2025-05-23,233.61957406968097
2025-05-27,249.78159519256727
2025-05-28,249.38143565158157
2025-05-29,250.59221216117467
2025-05-30,249.27460802371846
2025-06-02,254.89317261498425
2025-06-03,255.40664036283832
2025-06-04,257.46301227325404
2025-06-05,251.46820140374467
2025-06-06,258.6480194217646
2025-06-09,259.79819218905834
2025-06-10,264.81710856188124
2025-06-11,262.098511132515
2025-06-12,263.80635309284713
2025-06-13,253.83824229189648
2025-06-16,264.18974401527834
2025-06-17,256.38253485952487
2025-06-18,256.03400490944114
2025-06-20,252.51379125399558
2025-06-23,260.355834790966
2025-06-24,272.2060392317253
2025-06-25,273.53049026962617
2025-06-26,281.01695166595056
2025-06-27,283.6346905779592
2025-06-30,288.865517923106
2025-07-01,281.89116574117816
2025-07-02,287.22320178507704
2025-07-03,294.86523694897164
2025-07-07,288.62467762296586
2025-07-08,288.9905140014518
2025-07-09,294.67971012021246
2025-07-10,293.3935794955936
2025-07-11,291.28111669676633
2025-07-14,294.2248535932914
2025-07-15,294.9537658954132
2025-07-16,295.74864463635805
2025-07-17,302.2900066278184
2025-07-18,301.3024811647362
2025-07-21,305.6599951104898
2025-07-22,301.14504871166315
2025-07-23,304.90885730296355
2025-07-24,306.8236614087499
2025-07-25,308.47414060242517
2025-07-28,311.34355450778924
2025-07-29,309.99519864659396
2025-07-30,311.01885950925134
2025-07-31,306.14539178141916
2025-08-01,288.7054601750141
2025-08-04,303.7239377614574
2025-08-05,297.7216632806965
2025-08-06,308.29191872724437
2025-08-07,311.26111403726793
2025-08-08,319.2372329826172
2025-08-11,316.5739663784523
2025-08-12,327.6708253674788
2025-08-13,328.13329576423723
2025-08-14,327.2812512390722
2025-08-15,322.8794237705679
2025-08-18,322.48707182412295
2025-08-19,309.9898667467038
2025-08-20,304.61904386354314
2025-08-21,300.59591949599906
2025-08-22,313.4414991205011
2025-08-25,310.84094659732
2025-08-26,314.271089627483
2025-08-27,315.6240000221536
2025-08-28,321.0934080998935
2025-08-29,310.1048704871579
2025-09-02,302.59029610457895
2025-09-03,309.2935902740477
2025-09-04,317.24230616386444
2025-09-05,318.23252033219217
2025-09-08,322.54795002000196
2025-09-09,325.05083298570105
2025-09-10,325.3820828368042
2025-09-11,330.5806125494477
2025-09-12,334.49338055414916
2025-09-15,342.6073285384218
2025-09-16,341.7241799602146
2025-09-17,339.6599126579851
2025-09-18,348.3583415214529
2025-09-19,354.9152943051234
2025-09-22,360.61471408768745
2025-09-23,353.7144492029194
2025-09-24,349.7871574331044
2025-09-25,345.3331755797427
2025-09-26,349.2704162938676
2025-09-29,353.69693971391183
2025-09-30,356.31944049934026
2025-10-01,361.1015588420691
2025-10-02,365.29156685594893
2025-10-03,360.585989367884
2025-10-06,368.24443680426987
2025-10-07,362.59291128721895
2025-10-08,374.26318460109457
2025-10-09,372.93826652362526
2025-10-10,337.7132676960688
2025-10-13,358.0753557726652
2025-10-14,351.15767614585627
2025-10-15,357.98842284677994
2025-10-16,354.2012018753536
2025-10-17,360.6004020600776
2025-10-20,373.4503448878247
2025-10-21,373.05844584434175
2025-10-22,362.63624826057946
2025-10-23,371.2677697175872
2025-10-24,382.2476994656438
2025-10-27,400.49813300294153
2025-10-28,407.67643703629693
2025-10-29,407.9930111487767
2025-10-30,407.1154056079147
2025-10-31,407.45992334497055
2025-11-03,407.79546983345085
2025-11-04,406.43086977792825
2025-11-05,413.55226578078674
2025-11-06,392.68605940923925
2025-11-07,389.00207643957526
2025-11-10,414.48689908610277
2025-11-11,411.06685698005555
2025-11-12,410.22105610448926
2025-11-13,384.8833353617167
2025-11-14,385.17751111240705
2025-11-17,375.0975110052712
2025-11-18,375.1521684552294
2025-11-19,375.20683386961485
2025-11-20,375.2615072495881
2025-11-21,375.3161885963098
2025-11-24,375.1832862678069
2025-11-25,382.0141227401566
2025-11-26,392.00334513692854
2025-11-28,400.5970251178874
2025-12-01,396.99795633531454
2025-12-02,406.1792228001415
2025-12-03,409.04377345412706
2025-12-04,407.7216688416719
2025-12-05,412.42250080762466
2025-12-08,409.8517293860722
2025-12-09,411.3941754276027
2025-12-10,416.08460501837067
2025-12-11,412.3195462296284
2025-12-12,389.3544935153713
2025-12-15,383.75496315201895
2025-12-16,385.9302623118811
2025-12-17,365.4044283610769
2025-12-18,380.2337061703149
2025-12-19,394.33159717362093
2025-12-22,399.44400413452155
2025-12-23,404.7628754267254
2025-12-24,407.2123122007969
2025-12-26,406.8658778119306
2025-12-29,401.13829789486977
2025-12-30,398.4136228054414
2025-12-31,388.76158179944747
2026-01-02,386.17181562133567
2026-01-05,394.9337610242382
2026-01-06,404.805526659078
2026-01-07,405.9264366934192
2026-01-08,399.0786243284239
2026-01-09,410.06477687943385
2026-01-12,410.9754316724398
2026-01-13,408.9519838026385
2026-01-14,396.5862697006015
2026-01-15,400.4379865837237
2026-01-16,398.76138738373845
2026-01-20,374.90302611792123
2026-01-21,388.9462379012917
2026-01-22,397.14699607825037
2026-01-23,400.50917924462607
2026-01-26,405.40917491899523
2026-01-27,415.6201591940022
2026-01-28,419.2538914911277
2026-01-29,412.13637749498366
2026-01-30,397.88577472571876
