time,equity
2015-01-02,2.4287220613115053
2015-01-05,2.324873244851457
2015-01-06,2.2372911052390454
2015-01-07,2.319053568584218
2015-01-08,2.4447019553129827
2015-01-09,2.3976791495716494
2015-01-12,2.327667747693515
2015-01-13,2.3257528857020136
2015-01-14,2.2917677232779923
2015-01-15,2.205301093330997
2015-01-16,2.2799408265489984
2015-01-20,2.3278589201086115
2015-01-21,2.361843382102418
2015-01-22,2.4866785469353103
2015-01-23,2.502420789390465
2015-01-26,2.4971750776537274
2015-01-27,2.313546021942511
2015-01-28,2.275708995905091
2015-01-29,2.338263968214239
2015-01-30,2.2872820852355984
2015-02-02,2.3443108189366995
2015-02-03,2.4050962508605496
2015-02-04,2.3991201992814157
2015-02-05,2.459594085954114
2015-02-06,2.417099599175903
2015-02-09,2.3917711706603386
2015-02-10,2.5005479822430297
2015-02-11,2.527262275833515
2015-02-12,2.611175280725996
2015-02-13,2.6737663188078726
2015-02-17,2.680659843349247
2015-02-18,2.6915919194970894
2015-02-19,2.730085027355633
2015-02-20,2.779946461405483
2015-02-23,2.7903840788046796
2015-02-24,2.795838122698101
2015-02-25,2.7744943040266383
2015-02-26,2.8145878711525096
2015-02-27,2.7792635940992327
2015-03-02,2.850428615814244
2015-03-03,2.8115736429438623
2015-03-04,2.7819378892572226
2015-03-05,2.7935606998358686
2015-03-06,2.702249512563562
2015-03-09,2.7269572285765333
2015-03-10,2.5835186016281737
2015-03-11,2.5404090558346044
2015-03-12,2.586653206633675
2015-03-13,2.5549774612260228
2015-03-16,2.6479171296727504
2015-03-17,2.661951584487082
2015-03-18,2.7347187930844092
2015-03-19,2.747304056116262
2015-03-20,2.8014336871678682
2015-03-23,2.779138768869964
2015-03-24,2.75232535395633
2015-03-25,2.5697606119709246
2015-03-26,2.549743496770304
2015-03-27,2.5731051386908077
2015-03-30,2.661025749902076
2015-03-31,2.582767067213045
2015-04-01,2.541311983746639
2015-04-02,2.5453657330779893
2015-04-06,2.603539072269068
2015-04-07,2.5921078279613594
2015-04-08,2.6507030394621895
2015-04-09,2.6975728088088675
2015-04-10,2.7282358250854117
2015-04-13,2.7089925223541886
2015-04-14,2.6868900436207044
2015-04-15,2.7320618661773346
2015-04-16,2.7230344375183444
2015-04-17,2.602098148720488
2015-04-20,2.712606396594753
2015-04-21,2.7456410848580552
2015-04-22,2.787916789322917
2015-04-23,2.81971736089672
2015-04-24,2.924548198047902
2015-04-27,2.9067925300425506
2015-04-28,2.8887948431155883
2015-04-29,2.8364405376776745
2015-04-30,2.7098150273084163
2015-05-01,2.81392620488485
2015-05-04,2.823415146335331
2015-05-05,2.696273530069754
2015-05-06,2.641579897626997
2015-05-07,2.6846649700537126
2015-05-08,2.778136132282133
2015-05-11,2.7491698446222146
2015-05-12,2.7154349259297335
2015-05-13,2.728746864955803
2015-05-14,2.8435294625736964
2015-05-15,2.8432925298722505
2015-05-18,2.8764916219969647
2015-05-19,2.868670177197859
2015-05-20,2.8731747450749894
2015-05-21,2.916073644768578
2015-05-22,2.9084941302310026
2015-05-26,2.812797120985325
2015-05-27,2.941405455379922
2015-05-28,2.9208079497272594
2015-05-29,2.873913062548348
2015-06-01,2.897853547455557
2015-06-02,2.8727378872550196
2015-06-03,2.896678151739342
2015-06-04,2.836730219321703
2015-06-05,2.8163296205285824
2015-06-08,2.7344598845181762
2015-06-09,2.721625266511122
2015-06-10,2.8240839558391464
2015-06-11,2.8387950687000405
2015-06-12,2.7702381429939167
2015-06-15,2.7338965159424817
2015-06-16,2.7735893304094392
2015-06-17,2.795676986164467
2015-06-18,2.9079683926373554
2015-06-19,2.86579318821645
2015-06-22,2.9314716188037773
2015-06-23,2.938338819243974
2015-06-24,2.895476692152013
2015-06-25,2.8774656580574023
2015-06-26,2.8267315014394545
2015-06-29,2.6368955314101052
2015-06-30,2.665477712321179
2015-07-01,2.717371514409714
2015-07-02,2.727122173111301
2015-07-06,2.705246151277669
2015-07-07,2.7183294155027853
2015-07-08,2.588954485198367
2015-07-09,2.5818011753537387
2015-07-10,2.6957892393565137
2015-07-13,2.8266547340660657
2015-07-14,2.8805356555644392
2015-07-15,2.8935773569266057
2015-07-16,3.000969542750018
2015-07-17,3.1313495313717317
2015-07-20,3.1646402528334896
2015-07-21,3.156380226425614
2015-07-22,3.057959357901862
2015-07-23,3.0232055024063254
2015-07-24,2.941590565340256
2015-07-27,2.869806779609214
2015-07-28,2.941680816397293
2015-07-29,2.9729519944619853
2015-07-30,3.012255930768788
2015-07-31,3.003501139968057
2015-08-03,2.9772319336934094
2015-08-04,2.959000262050854
2015-08-05,3.0248402543159085
2015-08-06,2.8869168830005503
2015-08-07,2.876006272043026
2015-08-10,2.968279094981934
2015-08-11,2.8607582138517547
2015-08-12,2.8847232855977505
2015-08-13,2.872389410046371
2015-08-14,2.8870984687340893
2015-08-17,2.9544546100799955
2015-08-18,2.909680001709892
2015-08-19,2.8577564168487393
2015-08-20,2.632870203468253
2015-08-21,2.599961100045057
2015-08-24,2.599961100045057
2015-08-25,2.599961100045057
2015-08-26,2.599961100045057
2015-08-27,2.599961100045057
2015-08-28,2.599961100045057
2015-08-31,2.599961100045057
2015-09-01,2.599961100045057
2015-09-02,2.599961100045057
2015-09-03,2.599961100045057
2015-09-04,2.599961100045057
2015-09-08,2.599961100045057
2015-09-09,2.599961100045057
2015-09-10,2.599961100045057
2015-09-11,2.599961100045057
2015-09-14,2.599961100045057
2015-09-15,2.599961100045057
2015-09-16,2.599961100045057
2015-09-17,2.599961100045057
2015-09-18,2.599961100045057
2015-09-21,2.599961100045057
2015-09-22,2.599961100045057
2015-09-23,2.599961100045057
2015-09-24,2.599961100045057
2015-09-25,2.599961100045057
2015-09-28,2.599961100045057
2015-09-29,2.599961100045057
2015-09-30,2.599961100045057
2015-10-01,2.599961100045057
2015-10-02,2.599961100045057
2015-10-05,2.599961100045057
2015-10-06,2.599961100045057
2015-10-07,2.599961100045057
2015-10-08,2.599961100045057
2015-10-09,2.599961100045057
2015-10-12,2.599961100045057
2015-10-13,2.599961100045057
2015-10-14,2.599961100045057
2015-10-15,2.599961100045057
2015-10-16,2.599961100045057
2015-10-19,2.599961100045057
2015-10-20,2.599961100045057
2015-10-21,2.599961100045057
2015-10-22,2.599961100045057
2015-10-23,2.5984019029835608
2015-10-26,2.606117260980665
2015-10-27,2.623090544055216
2015-10-28,2.6839287338291453
2015-10-29,2.674009384240715
2015-10-30,2.6374176245667593
2015-11-02,2.727352186335457
2015-11-03,2.7533634241695393
2015-11-04,2.754464789316355
2015-11-05,2.7302183592163827
2015-11-06,2.7392553049377573
2015-11-09,2.6510845418650137
2015-11-10,2.6323484691326637
2015-11-11,2.6206655731078183
2015-11-12,2.5446178989552917
2015-11-13,2.3937502999702467
2015-11-16,2.3925540229587674
2015-11-17,2.4007982020995615
2015-11-18,2.5384156103036295
2015-11-19,2.542220783544593
2015-11-20,2.5927430525570117
2015-11-23,2.571815204533868
2015-11-24,2.5637829480683285
2015-11-25,2.5694903450484805
2015-11-27,2.578790992594341
2015-11-30,2.5625145569880075
2015-12-01,2.638550121038218
2015-12-02,2.592961651054461
2015-12-03,2.4673307722351008
2015-12-04,2.6283609104246612
2015-12-07,2.597823515358551
2015-12-08,2.5980252639274743
2015-12-09,2.4830385408998703
2015-12-10,2.5164880869726582
2015-12-11,2.3525692638586917
2015-12-14,2.4026798511443737
2015-12-15,2.4414413504071484
2015-12-16,2.543911479403829
2015-12-17,2.443261860846038
2015-12-18,2.314453356018282
2015-12-21,2.314453356018282
2015-12-22,2.314453356018282
2015-12-23,2.314453356018282
2015-12-24,2.314453356018282
2015-12-28,2.314453356018282
2015-12-29,2.3130653779936834
2015-12-30,2.253974796799218
2015-12-31,2.169290041904959
2016-01-04,2.169290041904959
2016-01-05,2.169290041904959
2016-01-06,2.169290041904959
2016-01-07,2.169290041904959
2016-01-08,2.169290041904959
2016-01-11,2.169290041904959
2016-01-12,2.169290041904959
2016-01-13,2.169290041904959
2016-01-14,2.1690731345915
2016-01-15,2.1690731345915
2016-01-19,2.1690731345915
2016-01-20,2.1690731345915
2016-01-21,2.1690731345915
2016-01-22,2.1690731345915
2016-01-25,2.1690731345915
2016-01-26,2.1690731345915
2016-01-27,2.1690731345915
2016-01-28,2.1690731345915
2016-01-29,2.1690731345915
2016-02-01,2.1690731345915
2016-02-02,2.1690731345915
2016-02-03,2.1690731345915
2016-02-04,2.1690731345915
2016-02-05,2.1690731345915
2016-02-08,2.1690731345915
2016-02-09,2.1690731345915
2016-02-10,2.1690731345915
2016-02-11,2.1690731345915
2016-02-12,2.1690731345915
2016-02-16,2.1690731345915
2016-02-17,2.1690731345915
2016-02-18,2.1690731345915
2016-02-19,2.1690731345915
2016-02-22,2.1690731345915
2016-02-23,2.1690731345915
2016-02-24,2.1690731345915
2016-02-25,2.1690731345915
2016-02-26,2.1690731345915
2016-02-29,2.1690731345915
2016-03-01,2.1690731345915
2016-03-02,2.1690731345915
2016-03-03,2.1690731345915
2016-03-04,2.1690731345915
2016-03-07,2.1690731345915
2016-03-08,2.1690731345915
2016-03-09,2.1690731345915
2016-03-10,2.1690731345915
2016-03-11,2.1690731345915
2016-03-14,2.1690731345915
2016-03-15,2.1690731345915
2016-03-16,2.1690731345915
2016-03-17,2.1690731345915
2016-03-18,2.167772341107487
2016-03-21,2.1935478320513964
2016-03-22,2.2131009337506278
2016-03-23,2.1604397372554436
2016-03-24,2.159773252490005
2016-03-28,2.150919903699439
2016-03-29,2.1498449812088345
2016-03-30,2.181063487173685
2016-03-31,2.1788114487206367
2016-04-01,2.251367987181585
2016-04-04,2.2234941617410633
2016-04-05,2.1637051215051923
2016-04-06,2.267326081581652
2016-04-07,2.169450045229264
2016-04-08,2.1643435816418646
2016-04-11,2.141150336196431
2016-04-12,2.190167044474894
2016-04-13,2.197735550694941
2016-04-14,2.19917292338131
2016-04-15,2.1823308644522834
2016-04-18,2.214577609623967
2016-04-19,2.176374053558097
2016-04-20,2.181714780427595
2016-04-21,2.1823308644522834
2016-04-22,2.0835348216575964
2016-04-25,2.081892244334237
2016-04-26,2.0523148624303715
2016-04-27,2.0523148624303715
2016-04-28,2.0523148624303715
2016-04-29,2.0523148624303715
2016-05-02,2.0523148624303715
2016-05-03,2.0523148624303715
2016-05-04,2.0523148624303715
2016-05-05,2.0523148624303715
2016-05-06,2.0523148624303715
2016-05-09,2.052109651465225
2016-05-10,2.052109651465225
2016-05-11,2.052109651465225
2016-05-12,2.052109651465225
2016-05-13,2.052109651465225
2016-05-16,2.052109651465225
2016-05-17,2.052109651465225
2016-05-18,2.052109651465225
2016-05-19,2.052109651465225
2016-05-20,2.052109651465225
2016-05-23,2.052109651465225
2016-05-24,2.052109651465225
2016-05-25,2.050879000999579
2016-05-26,2.068055047764883
2016-05-27,2.0991755321090095
2016-05-31,2.11170374135965
2016-06-01,2.1125126843204565
2016-06-02,2.124434533238554
2016-06-03,2.0953354812616123
2016-06-06,2.1177659571328302
2016-06-07,2.1028130003281427
2016-06-08,2.1121082128400532
2016-06-09,2.1028130003281427
2016-06-10,2.0320857620887858
2016-06-13,1.9790588964648246
2016-06-14,1.9791598896098155
2016-06-15,1.977285080196938
2016-06-16,1.977285080196938
2016-06-17,1.977285080196938
2016-06-20,1.977285080196938
2016-06-21,1.977285080196938
2016-06-22,1.977285080196938
2016-06-23,1.977285080196938
2016-06-24,1.9770873714597919
2016-06-27,1.9770873714597919
2016-06-28,1.9770873714597919
2016-06-29,1.9770873714597919
2016-06-30,1.9770873714597919
2016-07-01,1.9770873714597919
2016-07-05,1.9769687343537936
2016-07-06,1.981624941666318
2016-07-07,1.9835012040679374
2016-07-08,1.991597626803082
2016-07-11,2.0255977094713544
2016-07-12,2.0574843418129674
2016-07-13,2.043077530848962
2016-07-14,2.084569216771054
2016-07-15,2.072852031846853
2016-07-18,2.1141518057515563
2016-07-19,2.092253391533731
2016-07-20,2.163902962827512
2016-07-21,2.151033206646532
2016-07-22,2.1760046312779595
2016-07-25,2.177925290265272
2016-07-26,2.1852249815017033
2016-07-27,2.2278135419496077
2016-07-28,2.2508063195540022
2016-07-29,2.2648497995580708
2016-08-01,2.2985781999909114
2016-08-02,2.2493875733551763
2016-08-03,2.2696326613718094
2016-08-04,2.2889573631528397
2016-08-05,2.351824040791186
2016-08-08,2.3447269558646004
2016-08-09,2.359456766062683
2016-08-10,2.342171637276539
2016-08-11,2.3709285528371034
2016-08-12,2.375111405448206
2016-08-15,2.403483267339635
2016-08-16,2.3674930698137433
2016-08-17,2.3780440480593077
2016-08-18,2.3802262184865626
2016-08-19,2.3771343059754426
2016-08-22,2.3793167283983947
2016-08-23,2.3927744194409506
2016-08-24,2.3489569433066713
2016-08-25,2.3384016920644743
2016-08-26,2.3491412916909673
2016-08-29,2.3553284660782277
2016-08-30,2.335130150192792
2016-08-31,2.3293044014977786
2016-09-01,2.339135729108661
2016-09-02,2.3651648815276842
2016-09-06,2.4068233018867393
2016-09-07,2.4110038203607584
2016-09-08,2.3717472076635446
2016-09-09,2.2009405319675373
2016-09-12,2.308149150420711
2016-09-13,2.256403148523771
2016-09-14,2.283947149393189
2016-09-15,2.3845744921984755
2016-09-16,2.3820283522374486
2016-09-19,2.3523760681297357
2016-09-20,2.3647539565101328
2016-09-21,2.4300822549083296
2016-09-22,2.4840517727584874
2016-09-23,2.4415763192218765
2016-09-26,2.3839820385986723
2016-09-27,2.448194879483194
2016-09-28,2.460910259992635
2016-09-29,2.4113292597122404
2016-09-30,2.458415433360307
2016-10-03,2.4531487328344945
2016-10-04,2.439887784266977
2016-10-05,2.4640531966766615
2016-10-06,2.4604208938290495
2016-10-07,2.445164538113222
2016-10-10,2.486766787944809
2016-10-11,2.3891086100686643
2016-10-12,2.3843784971810305
2016-10-13,2.357817082578731
2016-10-14,2.362913716541481
2016-10-17,2.347442371023895
2016-10-18,2.4046121141517354
2016-10-19,2.40552152362754
2016-10-20,2.395883266130215
2016-10-21,2.420619171047197
2016-10-24,2.504419234543176
2016-10-25,2.480647002927617
2016-10-26,2.4354379608174477
2016-10-27,2.403087507215461
2016-10-28,2.363622222067562
2016-10-31,2.3508805959419745
2016-11-01,2.3049962159899944
2016-11-02,2.247944437190418
2016-11-03,2.1864371684138195
2016-11-04,2.1628577675926675
2016-11-07,2.310075594707415
2016-11-08,2.3530911339957337
2016-11-09,2.384410903603108
2016-11-10,2.2766803648690552
2016-11-11,2.2748562829104615
2016-11-14,2.2018799336008454
2016-11-15,2.2987361951256697
2016-11-16,2.3342931126257565
2016-11-17,2.385672435271966
2016-11-18,2.3601920610467273
2016-11-21,2.4275672642320205
2016-11-22,2.4482956846522526
2016-11-23,2.420304456529431
2016-11-25,2.4424912019807277
2016-11-28,2.429584476892981
2016-11-29,2.451767016435597
2016-11-30,2.3763429925525292
2016-12-01,2.2523672873871483
2016-12-02,2.2609472708107825
2016-12-05,2.3105959288108413
2016-12-06,2.3264579791191986
2016-12-07,2.408474406446035
2016-12-08,2.42248371006578
2016-12-09,2.47631854108046
2016-12-12,2.4436162141033275
2016-12-13,2.5343336145029576
2016-12-14,2.5167307651183926
2016-12-15,2.53125270071969
2016-12-16,2.5020345515512203
2016-12-19,2.531087708080897
2016-12-20,2.560122481975113
2016-12-21,2.5515976598513586
2016-12-22,2.5305555825892365
2016-12-23,2.537995227864084
2016-12-27,2.573195554476925
2016-12-28,2.516622624087844
2016-12-29,2.5050043667321207
2016-12-30,2.4354578033075107
2017-01-03,2.491466459186951
2017-01-04,2.531788459120346
2017-01-05,2.574435340229608
2017-01-06,2.636446678216843
2017-01-09,2.661800492308956
2017-01-10,2.6762802287378706
2017-01-11,2.6958231932342698
2017-01-12,2.682798671317773
2017-01-13,2.712109415413297
2017-01-17,2.6878777180951516
2017-01-18,2.70524535938503
2017-01-19,2.6983723470134686
2017-01-20,2.715013196483692
2017-01-23,2.7207987399584783
2017-01-24,2.7746769522062182
2017-01-25,2.8516181733235975
2017-01-26,2.8627995809766955
2017-01-27,2.8757826755380917
2017-01-30,2.813764365160387
2017-01-31,2.7989629445367794
2017-02-01,2.849513729886926
2017-02-02,2.842659122394278
2017-02-03,2.866109524979911
2017-02-06,2.8762073414112037
2017-02-07,2.904330959473486
2017-02-08,2.919827309053138
2017-02-09,2.9486490303371737
2017-02-10,2.976375634582695
2017-02-13,3.0260434681671113
2017-02-14,3.0530136024257817
2017-02-15,3.10297538742749
2017-02-16,3.100460995454334
2017-02-17,3.137453251472113
2017-02-21,3.1848310745584087
2017-02-22,3.1851899971174173
2017-02-23,3.1525514620006834
2017-02-24,3.1686989851502956
2017-02-27,3.177667719633813
2017-02-28,3.15399315637906
2017-03-01,3.2507788420306545
2017-03-02,3.204615002559127
2017-03-03,3.2195717017991785
2017-03-06,3.1995238641414354
2017-03-07,3.185242511687825
2017-03-08,3.199869691717493
2017-03-09,3.208709164950321
2017-03-10,3.2403184430590963
2017-03-13,3.2572940441723417
2017-03-14,3.235575528177371
2017-03-15,3.286511577356683
2017-03-16,3.284815870796583
2017-03-17,3.2776958613582177
2017-03-20,3.2865127443474527
2017-03-21,3.1545346918871275
2017-03-22,3.2134937670378703
2017-03-23,3.1890699805064444
2017-03-24,3.2055975243987036
2017-03-27,3.2217611069189336
2017-03-28,3.2792169450105746
2017-03-29,3.320474388184144
2017-03-30,3.336250258185247
2017-03-31,3.3287225605920936
2017-04-03,3.32191072274095
2017-04-04,3.336251839791746
2017-04-05,3.300046468225494
2017-04-06,3.3025573421547647
2017-04-07,3.298970425323127
2017-04-10,3.3025573321018458
2017-04-11,3.2631055559983455
2017-04-12,3.2221926123845988
2017-04-13,3.1859205003331588
2017-04-17,3.2577846360070235
2017-04-18,3.2488112970322316
2017-04-19,3.2595799297983654
2017-04-20,3.3345876653476236
2017-04-21,3.3331544351287135
2017-04-24,3.448224577598449
2017-04-25,3.5208669714619925
2017-04-26,3.5062104974821806
2017-04-27,3.5644883367740934
2017-04-28,3.58377868065939
2017-05-01,3.6693789214144643
2017-05-02,3.6889776642445207
2017-05-03,3.6562168691210792
2017-05-04,3.659597519657797
2017-05-05,3.695425480065444
2017-05-08,3.7153454448223693
2017-05-09,3.752126028048304
2017-05-10,3.7575182826493405
2017-05-11,3.749429258637121
2017-05-12,3.7713406338966213
2017-05-15,3.8030062131723747
2017-05-16,3.8460869187469093
2017-05-17,3.5840912208153735
2017-05-18,3.6703049836490416
2017-05-19,3.712464348513711
2017-05-22,3.8038726279465984
2017-05-23,3.812788257703973
2017-05-24,3.8625918662019205
2017-05-25,3.9540717667741334
2017-05-26,3.9692228807196868
2017-05-30,3.9766269079079763
2017-05-31,3.972252041881922
2017-06-01,4.01498988343712
2017-06-02,4.138096598783623
2017-06-05,4.135416276952611
2017-06-06,4.097884588307476
2017-06-07,4.133702441951621
2017-06-08,4.142637366091206
2017-06-09,3.9027181986751
2017-06-12,3.8391069589379465
2017-06-13,3.9198598304823964
2017-06-14,3.8726006718132484
2017-06-15,3.825503542357411
2017-06-16,3.781962767933166
2017-06-19,3.9558582115149323
2017-06-20,3.870722454843931
2017-06-21,3.9775287194114526
2017-06-22,3.9732190598809267
2017-06-23,4.015595457947213
2017-06-26,3.9649836393743367
2017-06-27,3.7577302457068043
2017-06-28,3.9075796117670314
2017-06-29,3.7184764513089954
2017-06-30,3.7062209544039617
2017-07-03,3.6103171269710566
2017-07-05,3.7081541127871995
2017-07-06,3.6151342377682334
2017-07-07,3.718021842960635
2017-07-10,3.7919210773902208
2017-07-11,3.821450127215599
2017-07-12,3.950678788294531
2017-07-13,3.9754737831704583
2017-07-14,4.0642032806469
2017-07-17,4.066356235479551
2017-07-18,4.143141042480033
2017-07-19,4.215191302138518
2017-07-20,4.230232928567701
2017-07-21,4.22414574027267
2017-07-24,4.276427373987001
2017-07-25,4.249227502665878
2017-07-26,4.285384812947445
2017-07-27,4.212740862733641
2017-07-28,4.199846746400272
2017-07-31,4.14790407055456
2017-08-01,4.17371191818422
2017-08-02,4.202736597967503
2017-08-03,4.161182400418158
2017-08-04,4.1765934528583015
2017-08-07,4.246823844182327
2017-08-08,4.231786779872169
2017-08-09,4.216030159208739
2017-08-10,3.956002787251161
2017-08-11,4.04189666249874
2017-08-14,4.191233706794339
2017-08-15,4.198399413674512
2017-08-16,4.219179927204957
2017-08-17,3.972732996415669
2017-08-18,3.9594363617483443
2017-08-21,3.952606708142669
2017-08-22,4.119753068636396
2017-08-23,4.0759909225348965
2017-08-24,4.0436888683591725
2017-08-25,4.017836117831769
2017-08-28,4.051238468641547
2017-08-29,4.098627325069139
2017-08-30,4.233531312735307
2017-08-31,4.347794016955964
2017-09-01,4.344932508949335
2017-09-05,4.234394652804607
2017-09-06,4.269139436757066
2017-09-07,4.294202938811283
2017-09-08,4.193617744359766
2017-09-11,4.320486452466022
2017-09-12,4.355195456329993
2017-09-13,4.372364196975446
2017-09-14,4.302269312475888
2017-09-15,4.335197181943874
2017-09-18,4.325178869351264
2017-09-19,4.342711896319442
2017-09-20,4.308366866077658
2017-09-21,4.229626376634972
2017-09-22,4.2195953555315455
2017-09-25,4.093829881741077
2017-09-26,4.120385435918488
2017-09-27,4.226573185662113
2017-09-28,4.219766252345601
2017-09-29,4.304683393566685
2017-10-02,4.316136671215503
2017-10-03,4.341904061375641
2017-10-04,4.352636881362858
2017-10-05,4.471757590200736
2017-10-06,4.487118415434384
2017-10-09,4.47640290322501
2017-10-10,4.485332335717704
2017-10-11,4.522477725772404
2017-10-12,4.499270396306923
2017-10-13,4.547122766928468
2017-10-16,4.5917357954727915
2017-10-17,4.607075340678999
2017-10-18,4.5903105314274555
2017-10-19,4.542149444837886
2017-10-20,4.573559365809223
2017-10-23,4.492561193363024
2017-10-24,4.5143459916500746
2017-10-25,4.462214191364235
2017-10-26,4.422912609293148
2017-10-27,4.784993743691971
2017-10-30,4.817391227853134
2017-10-31,4.865791971620359
2017-11-01,4.859744581888568
2017-11-02,4.836265497566741
2017-11-03,4.964359862274386
2017-11-06,5.012329736887297
2017-11-07,5.02014361037459
2017-11-08,5.079805002562843
2017-11-09,5.002429935202039
2017-11-10,5.001009576461178
2017-11-13,5.015217002045702
2017-11-14,4.967269028286464
2017-11-15,4.89797600903305
2017-11-16,5.072216969570911
2017-11-17,5.018261362638381
2017-11-20,5.00654057617434
2017-11-21,5.156433088011377
2017-11-22,5.175939114367442
2017-11-24,5.231254026925898
2017-11-27,5.223102154791161
2017-11-28,5.259606908490861
2017-11-29,5.002735320292178
2017-11-30,5.120676536087291
2017-12-01,5.055741613443834
2017-12-04,4.8899218928980925
2017-12-05,4.896679378541556
2017-12-06,4.958209470579196
2017-12-07,5.00477058515682
2017-12-08,5.0676509079803695
2017-12-11,5.178062991335489
2017-12-12,5.159621865347354
2017-12-13,5.184095590744434
2017-12-14,5.177002783328755
2017-12-15,5.336940878411567
2017-12-18,5.467238974618573
2017-12-19,5.382717121874197
2017-12-20,5.361480592508207
2017-12-21,5.359002367393352
2017-12-22,5.3420092778903125
2017-12-26,5.259862868151891
2017-12-27,5.259862866747395
2017-12-28,5.273327879923508
2017-12-29,5.178722964462158
2018-01-02,5.43123048908777
2018-01-03,5.582293837473712
2018-01-04,5.613382692185671
2018-01-05,5.774429077795014
2018-01-08,5.835438097007585
2018-01-09,5.839667721319303
2018-01-10,5.800191711302599
2018-01-11,5.910369670241378
2018-01-12,6.023153477548582
2018-01-16,5.981193252820907
2018-01-17,6.150810129827326
2018-01-18,6.156125597428119
2018-01-19,6.209274760806736
2018-01-22,6.383455467634154
2018-01-23,6.509725872741964
2018-01-24,6.509725872741964
2018-01-25,6.509725872741964
2018-01-26,6.509725872741964
2018-01-29,6.509725872741964
2018-01-30,6.509725872741964
2018-01-31,6.509725872741964
2018-02-01,6.509725872741964
2018-02-02,6.509725872741964
2018-02-05,6.509725872741964
2018-02-06,6.509725872741964
2018-02-07,6.509725872741964
2018-02-08,6.5058219891601095
2018-02-09,6.812072681116315
2018-02-12,7.193204948873195
2018-02-13,7.276396209524861
2018-02-14,7.681163900802359
2018-02-15,8.062545092444559
2018-02-16,7.977001949349856
2018-02-20,8.01483026461309
2018-02-21,7.946280500354203
2018-02-22,7.947699657192682
2018-02-23,8.397471966412997
2018-02-26,8.717394452406213
2018-02-27,8.436433302339987
2018-02-28,8.283798383162324
2018-03-01,7.924738882575365
2018-03-02,8.131710158216581
2018-03-05,8.374033934119868
2018-03-06,8.474610516436762
2018-03-07,8.534824766232383
2018-03-08,8.655682030751775
2018-03-09,9.134218110869607
2018-03-12,9.257259829702738
2018-03-13,8.954772408498215
2018-03-14,8.927414394281652
2018-03-15,8.891523166635821
2018-03-16,8.838559798227921
2018-03-19,8.33886512253089
2018-03-20,8.397086399431341
2018-03-21,8.281636690777129
2018-03-22,7.706829001024177
2018-03-23,7.115377704803499
2018-03-26,7.875946264398857
2018-03-27,7.158456048776804
2018-03-28,6.923963287200646
2018-03-29,7.288125191006607
2018-04-02,6.669918305813023
2018-04-03,6.688708719272466
2018-04-04,7.00503302254027
2018-04-05,7.11508074507366
2018-04-06,6.584089937146409
2018-04-09,6.715850597559833
2018-04-10,7.159494368339442
2018-04-11,7.039083485869031
2018-04-12,7.285827217845252
2018-04-13,7.177753860823569
2018-04-16,7.336162808146435
2018-04-17,7.801564949238091
2018-04-18,7.801564949238091
2018-04-19,7.801564949238091
2018-04-20,7.79766611618
2018-04-23,7.736347067581041
2018-04-24,7.239523394554151
2018-04-25,7.239523394554151
2018-04-26,7.235905441833235
2018-04-27,7.2527465641253235
2018-04-30,7.098211369399728
2018-05-01,7.329023907351799
2018-05-02,7.201235210437603
2018-05-03,7.201729487258938
2018-05-04,7.60688967146888
2018-05-07,7.787675386690888
2018-05-08,7.761919143015811
2018-05-09,8.02175354868326
2018-05-10,8.258899446225826
2018-05-11,8.235408320400495
2018-05-14,8.270178539209326
2018-05-15,8.016020012300546
2018-05-16,8.156245445223599
2018-05-17,8.068796700322977
2018-05-18,7.946015783677454
2018-05-21,8.077835619110838
2018-05-22,8.037810796686632
2018-05-23,8.229774510944537
2018-05-24,8.2231954491818
2018-05-25,8.24293281504035
2018-05-29,8.142842476899729
2018-05-30,8.307876885566964
2018-05-31,8.290967076867732
2018-06-01,8.657367038604022
2018-06-04,8.868281603599616
2018-06-05,8.95535037417276
2018-06-06,9.095712195029375
2018-06-07,8.895145666239454
2018-06-08,8.889528626789332
2018-06-11,8.95552573163568
2018-06-12,9.090275580417572
2018-06-13,9.080457179289143
2018-06-14,9.342748879771015
2018-06-15,9.25450865393233
2018-06-18,9.234889352418403
2018-06-19,9.156405526048347
2018-06-20,9.338672090117987
2018-06-21,9.108957999134194
2018-06-22,9.021999624116004
2018-06-25,8.474725014743123
2018-06-26,8.563427159473713
2018-06-27,8.236937579882541
2018-06-28,8.42871611780825
2018-06-29,8.465336149946536
2018-07-02,8.645576586839335
2018-07-03,8.36283604331774
2018-07-05,8.6545181545167
2018-07-06,9.024453057085044
2018-07-09,9.263058909077662
2018-07-10,9.28408408455225
2018-07-11,9.155138415846588
2018-07-12,9.584314561744922
2018-07-13,9.610900407262877
2018-07-16,9.549338970401907
2018-07-17,9.717279332561521
2018-07-18,9.658550221754021
2018-07-19,9.522869824954475
2018-07-20,9.510272008148666
2018-07-23,9.58866201429935
2018-07-24,9.704797987024474
2018-07-25,10.089342702025952
2018-07-26,9.670654266829649
2018-07-27,9.287379056282676
2018-07-30,8.90747603147984
2018-07-31,9.076067052539543
2018-08-01,9.193965300818787
2018-08-02,9.541810756741203
2018-08-03,9.623006154106333
2018-08-06,9.790920931833103
2018-08-07,9.881793163009004
2018-08-08,9.906945576846722
2018-08-09,9.89856241367609
2018-08-10,9.679184321239259
2018-08-13,9.652603330973651
2018-08-14,9.821894252927143
2018-08-15,9.482200806554403
